image_path,gt_path,label
/home/imartinez/Dataset_TFM/images/BUSI/benign (191).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (191).png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_82.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_82.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case238.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case238.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case497.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case497.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (126).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (126).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case286.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case286.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case119.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case119.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case481.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case481.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (402).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (402).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (106).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (106).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case358.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case358.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case180.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case180.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (93).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (93).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_156.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_156.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case374.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case374.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (183).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (183).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (56).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (56).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case492.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case492.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (114).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (114).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case278.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case278.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case220.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case220.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (171).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (171).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case513.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case513.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (327).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (327).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (146).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (146).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (192).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (192).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case362.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case362.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case530.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case530.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (186).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (186).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/normal (76).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (76).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_160.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_160.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (63).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (63).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (88).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (88).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (82).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (82).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (56).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (56).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (332).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (332).png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_32.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_32.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (353).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (353).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (89).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (89).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (119).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (119).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case370.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case370.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (62).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (62).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (213).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (213).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case251.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case251.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (401).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (401).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case187.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case187.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (1).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (1).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case103.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case103.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (45).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (45).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (66).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (66).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case431.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case431.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (394).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (394).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case185.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case185.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case420.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case420.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (331).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (331).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case280.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case280.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (159).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (159).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (75).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (75).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (30).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (30).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case197.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case197.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case517.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case517.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case51.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case51.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (42).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (42).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/malignant (25).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (25).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/normal (116).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (116).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/malignant_198.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/malignant_198.png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case154.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case154.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_44.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_44.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case422.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case422.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (82).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (82).png,malignant
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_48.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_48.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case120.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case120.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case462.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case462.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (184).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (184).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case306.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case306.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case352.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case352.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case303.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case303.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case381.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case381.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (140).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (140).png,malignant
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_89.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_89.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/malignant_189.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/malignant_189.png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (237).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (237).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case67.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case67.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case430.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case430.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_36.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_36.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (43).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (43).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case198.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case198.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (14).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (14).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_105.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_105.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case287.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case287.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (41).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (41).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (433).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (433).png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_115.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_115.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (406).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (406).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case181.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case181.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (32).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (32).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (6).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (6).png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_86.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_86.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/malignant_200.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/malignant_200.png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case21.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case21.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (4).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (4).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (238).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (238).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (68).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (68).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (382).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (382).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (434).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (434).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case108.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case108.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case175.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case175.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (126).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (126).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/normal (85).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (85).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/normal (50).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (50).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_9.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_9.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case89.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case89.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case9.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case9.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (176).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (176).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (44).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (44).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (142).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (142).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (344).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (344).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (304).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (304).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (87).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (87).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case425.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case425.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (72).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (72).png,malignant
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/malignant_191.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/malignant_191.png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case395.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case395.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (123).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (123).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/benign (113).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (113).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (21).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (21).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (86).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (86).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case91.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case91.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case97.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case97.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (381).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (381).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case283.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case283.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (12).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (12).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case327.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case327.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_122.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_122.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (272).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (272).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case456.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case456.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case360.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case360.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_85.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_85.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case493.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case493.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (337).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (337).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (297).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (297).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case419.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case419.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case389.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case389.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case330.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case330.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (314).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (314).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (211).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (211).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case446.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case446.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (97).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (97).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case23.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case23.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case271.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case271.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case159.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case159.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (10).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (10).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (80).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (80).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/normal (84).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (84).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (110).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (110).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case258.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case258.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case449.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case449.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (263).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (263).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (210).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (210).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/malignant (122).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (122).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case406.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case406.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (421).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (421).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (13).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (13).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case415.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case415.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case49.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case49.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case86.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case86.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case75.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case75.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (39).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (39).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case22.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case22.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case294.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case294.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (261).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (261).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (269).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (269).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (279).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (279).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case244.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case244.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case63.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case63.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (180).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (180).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (6).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (6).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case541.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case541.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (134).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (134).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case34.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case34.png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case405.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case405.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (100).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (100).png,normal
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_39.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_39.png,benign
/home/imartinez/Dataset_TFM/images/ExpandedUnetPaper/benign_108.png,/home/imartinez/Dataset_TFM/gt/ExpandedUnetPaper/benign_108.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (164).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (164).png,malignant
/home/imartinez/Dataset_TFM/images/BUSI/normal (64).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (64).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (155).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (155).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (370).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (370).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (341).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (341).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case295.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case295.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (105).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (105).png,normal
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case488.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case488.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (3).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (3).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case532.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case532.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/normal (8).png,/home/imartinez/Dataset_TFM/gt/BUSI/normal (8).png,normal
/home/imartinez/Dataset_TFM/images/BUSI/benign (412).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (412).png,benign
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case73.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case73.png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (102).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (102).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/benign (280).png,/home/imartinez/Dataset_TFM/gt/BUSI/benign (280).png,benign
/home/imartinez/Dataset_TFM/images/BUSI/malignant (14).png,/home/imartinez/Dataset_TFM/gt/BUSI/malignant (14).png,malignant
/home/imartinez/Dataset_TFM/images/BUSIS/benign_case349.png,/home/imartinez/Dataset_TFM/gt/BUSIS/benign_case349.png,benign
